536.478516	3467.946045
534.636719	3456.808350
532.792969	3406.770264
530.951172	3461.773926
529.107422	3422.126465
527.261719	3465.438477
525.417969	3521.688232
523.572266	3522.210449
521.728516	3575.832275
519.880859	3540.086426
518.035156	3500.472412
516.189453	3440.167236
514.341797	3423.884033
512.494141	3296.349121
510.646484	3207.672852
508.798828	3164.294678
506.949219	2991.650635
505.101562	2978.067627
503.251953	2905.045410
501.402344	2808.799316
499.550781	2731.970947
497.701172	2686.170410
495.849609	2646.845703
493.998047	2644.972900
492.146484	2594.058838
490.292969	2557.360352
488.441406	2555.507812
486.587891	2533.020508
484.734375	2504.095703
482.880859	2466.159180
481.025391	2481.083252
479.171875	2418.685059
477.316406	2412.999512
475.460938	2389.284180
473.605469	2459.583984
471.748047	2417.843994
469.892578	2468.798828
468.035156	2481.124268
466.177734	2483.151367
464.318359	2544.348145
462.460938	2538.643799
460.601562	2550.942139
458.742188	2587.659180
456.882812	2599.941162
455.023438	2580.094971
453.162109	2639.903809
451.300781	2622.625732
449.439453	2573.253662
447.578125	2621.470215
445.716797	2669.665283
443.853516	2667.793701
441.990234	2655.659424
440.126953	2647.378174
438.263672	2716.041992
436.400391	2685.955322
434.535156	2687.926758
432.669922	2675.800293
430.804688	2634.210938
428.939453	2637.472900
427.072266	2672.749756
425.207031	2620.944824
423.339844	2644.688477
421.470703	2686.339111
419.603516	2602.576416
417.736328	2659.568604
415.867188	2591.196045
413.998047	2626.427490
412.128906	2577.268311
410.257812	2612.486816
408.388672	2646.411865
406.517578	2622.831543
404.646484	2594.152100
402.773438	2598.687256
400.902344	2557.258545
399.029297	2584.775146
397.156250	2639.078857
395.283203	2584.909180
393.410156	2589.440430
391.537109	2591.418945
389.662109	2567.895996
387.787109	2566.053711
385.912109	2654.698730
384.035156	2647.741211
382.160156	2648.429688
380.283203	2623.645508
378.406250	2631.978760
376.529297	2740.879395
374.650391	2737.727539
372.773438	2693.857666
370.894531	2683.084229
369.015625	2723.192383
367.134766	2707.330078
365.255859	2751.229004
363.375000	2701.048096
361.494141	2729.678711
359.613281	2696.041260
357.732422	2739.902832
355.849609	2777.395020
353.968750	2805.982910
352.085938	2802.822998
350.201172	2789.511230
348.318359	2800.312988
346.433594	2769.247803
344.548828	2749.610352
342.664062	2813.668945
340.779297	2862.486328
338.894531	2823.829346
337.007812	2867.553955
335.121094	2894.789795
333.234375	2830.819092
331.347656	2865.648193
329.458984	2840.958740
327.570312	2861.846680
325.681641	2853.619629
323.792969	2874.495117
321.904297	2887.771729
320.013672	2970.596680
318.123047	2925.686035
316.232422	2917.452881
314.341797	2978.730957
312.449219	2887.098389
310.558594	2974.883301
308.666016	2942.649902
306.773438	2995.028564
304.878906	2962.804688
302.986328	2972.243896
301.091797	3052.340820
299.197266	3035.263428
297.302734	3043.418457
295.406250	3042.742920
293.511719	3043.328125
291.615234	3090.548340
289.718750	3132.706787
287.822266	3058.939453
285.923828	3084.711182
284.025391	3092.841064
282.126953	3127.406738
280.228516	3107.830811
278.330078	3127.275879
276.429688	3139.162842
274.529297	3081.859619
272.628906	3089.978027
270.728516	3086.776611
268.828125	3092.375977
266.925781	3125.621826
265.023438	3123.670410
263.121094	3136.794434
261.218750	3137.352783
259.314453	3087.684082
257.412109	3098.295898
255.507812	3137.770264
253.601562	3116.995117
251.697266	3071.137939
249.791016	3099.302979
247.886719	3097.359375
245.980469	3095.416504
244.072266	3044.590332
242.166016	3006.318115
240.257812	3016.924805
238.349609	3061.346680
236.441406	3050.646729
234.533203	3046.211426
232.623047	3001.721436
230.712891	2993.544189
228.802734	3021.655273
226.892578	3046.000732
224.982422	3007.802979
223.070312	3019.636475
221.158203	3035.215088
219.246094	2982.046875
217.333984	3057.603760
215.419922	3020.694092
213.507812	3023.767822
211.593750	3035.580811
209.677734	3022.419922
207.763672	2991.790771
205.847656	3026.063965
203.933594	2994.199707
202.015625	3002.263184
200.099609	2965.429932
198.183594	2953.547607
196.265625	2946.656494
194.347656	2901.136230
192.429688	2883.046387
190.511719	2858.736084
188.591797	2883.005371
186.671875	2840.029297
184.751953	2798.316895
182.832031	2795.203369
180.910156	2760.984619
178.990234	2733.000977
177.068359	2698.811279
