 5.42137E+02	 1.37563E+03
 5.42159E+02	 1.37637E+03
 5.42181E+02	 1.37467E+03
 5.42204E+02	 1.37533E+03
 5.42226E+02	 1.37547E+03
 5.42248E+02	 1.37757E+03
 5.42271E+02	 1.37860E+03
 5.42293E+02	 1.37743E+03
 5.42315E+02	 1.37677E+03
 5.42337E+02	 1.37577E+03
 5.42360E+02	 1.37407E+03
 5.42382E+02	 1.37697E+03
 5.42404E+02	 1.37487E+03
 5.42427E+02	 1.37770E+03
 5.42449E+02	 1.37523E+03
 5.42471E+02	 1.37847E+03
 5.42494E+02	 1.37293E+03
 5.42516E+02	 1.37663E+03
 5.42538E+02	 1.37443E+03
 5.42560E+02	 1.37887E+03
 5.42583E+02	 1.37670E+03
 5.42605E+02	 1.37773E+03
 5.42627E+02	 1.37413E+03
 5.42649E+02	 1.37620E+03
 5.42672E+02	 1.37650E+03
 5.42694E+02	 1.37683E+03
 5.42716E+02	 1.37397E+03
 5.42739E+02	 1.37530E+03
 5.42761E+02	 1.37623E+03
 5.42783E+02	 1.37467E+03
 5.42805E+02	 1.37653E+03
 5.42828E+02	 1.37673E+03
 5.42850E+02	 1.37513E+03
 5.42872E+02	 1.37657E+03
 5.42894E+02	 1.37560E+03
 5.42917E+02	 1.37460E+03
 5.42939E+02	 1.37500E+03
 5.42961E+02	 1.37887E+03
 5.42983E+02	 1.37720E+03
 5.43006E+02	 1.37553E+03
 5.43028E+02	 1.37623E+03
 5.43050E+02	 1.37773E+03
 5.43072E+02	 1.37550E+03
 5.43095E+02	 1.37653E+03
 5.43117E+02	 1.37880E+03
 5.43139E+02	 1.37680E+03
 5.43161E+02	 1.37523E+03
 5.43184E+02	 1.37820E+03
 5.43206E+02	 1.37567E+03
 5.43228E+02	 1.37713E+03
 5.43250E+02	 1.37463E+03
 5.43273E+02	 1.37523E+03
 5.43295E+02	 1.37590E+03
 5.43317E+02	 1.37837E+03
 5.43339E+02	 1.37387E+03
 5.43362E+02	 1.37530E+03
 5.43384E+02	 1.37353E+03
 5.43406E+02	 1.37487E+03
 5.43428E+02	 1.37653E+03
 5.43451E+02	 1.37403E+03
