 5.53552E+02	 1.36953E+03
 5.53571E+02	 1.37109E+03
 5.53591E+02	 1.37229E+03
 5.53610E+02	 1.37152E+03
 5.53629E+02	 1.37066E+03
 5.53649E+02	 1.37109E+03
 5.53668E+02	 1.37113E+03
 5.53687E+02	 1.36974E+03
 5.53707E+02	 1.37133E+03
 5.53726E+02	 1.37208E+03
 5.53745E+02	 1.37113E+03
 5.53765E+02	 1.37130E+03
 5.53784E+02	 1.37164E+03
 5.53803E+02	 1.37144E+03
 5.53823E+02	 1.37062E+03
 5.53842E+02	 1.37116E+03
 5.53861E+02	 1.37146E+03
 5.53881E+02	 1.37194E+03
 5.53900E+02	 1.37107E+03
 5.53919E+02	 1.37092E+03
 5.53939E+02	 1.37035E+03
 5.53958E+02	 1.36996E+03
 5.53977E+02	 1.37086E+03
 5.53997E+02	 1.37077E+03
 5.54016E+02	 1.37132E+03
 5.54035E+02	 1.37229E+03
 5.54055E+02	 1.37142E+03
 5.54074E+02	 1.37169E+03
 5.54093E+02	 1.37039E+03
 5.54113E+02	 1.37099E+03
 5.54132E+02	 1.37159E+03
 5.54151E+02	 1.37208E+03
 5.54171E+02	 1.37177E+03
 5.54190E+02	 1.37183E+03
 5.54209E+02	 1.37125E+03
 5.54229E+02	 1.37065E+03
 5.54248E+02	 1.37057E+03
 5.54267E+02	 1.37150E+03
 5.54287E+02	 1.37111E+03
 5.54306E+02	 1.37157E+03
 5.54325E+02	 1.37255E+03
 5.54345E+02	 1.37194E+03
 5.54364E+02	 1.36983E+03
 5.54383E+02	 1.37012E+03
 5.54403E+02	 1.37101E+03
 5.54422E+02	 1.37164E+03
 5.54441E+02	 1.37104E+03
 5.54461E+02	 1.37075E+03
 5.54480E+02	 1.37058E+03
 5.54499E+02	 1.37118E+03
 5.54519E+02	 1.37266E+03
 5.54538E+02	 1.37252E+03
 5.54557E+02	 1.37064E+03
 5.54577E+02	 1.37182E+03
 5.54596E+02	 1.37142E+03
 5.54615E+02	 1.37087E+03
 5.54635E+02	 1.37104E+03
 5.54654E+02	 1.37095E+03
 5.54673E+02	 1.37053E+03
 5.54692E+02	 1.37054E+03
 5.54712E+02	 1.37103E+03
 5.54731E+02	 1.37028E+03
 5.54750E+02	 1.37035E+03
 5.54770E+02	 1.37138E+03
 5.54789E+02	 1.37159E+03
 5.54808E+02	 1.37087E+03
 5.54828E+02	 1.37071E+03
 5.54847E+02	 1.37100E+03
 5.54866E+02	 1.37100E+03
 5.54886E+02	 1.37050E+03
 5.54905E+02	 1.37101E+03
 5.54924E+02	 1.37125E+03
 5.54944E+02	 1.37216E+03
 5.54963E+02	 1.37196E+03
 5.54982E+02	 1.37136E+03
 5.55002E+02	 1.37177E+03
 5.55021E+02	 1.37168E+03
 5.55040E+02	 1.37107E+03
 5.55060E+02	 1.37209E+03
 5.55079E+02	 1.37288E+03
 5.55098E+02	 1.36996E+03
 5.55118E+02	 1.37050E+03
 5.55137E+02	 1.37179E+03
 5.55156E+02	 1.36994E+03
 5.55176E+02	 1.37060E+03
 5.55195E+02	 1.37171E+03
 5.55214E+02	 1.37141E+03
 5.55234E+02	 1.37024E+03
 5.55253E+02	 1.36962E+03
 5.55272E+02	 1.37120E+03
 5.55292E+02	 1.37074E+03
 5.55311E+02	 1.37060E+03
 5.55330E+02	 1.37062E+03
 5.55350E+02	 1.37091E+03
 5.55369E+02	 1.37117E+03
 5.55388E+02	 1.37095E+03
 5.55408E+02	 1.37054E+03
 5.55427E+02	 1.37060E+03
 5.55446E+02	 1.36961E+03
 5.55466E+02	 1.36876E+03
 5.55485E+02	 1.37006E+03
 5.55504E+02	 1.37009E+03
 5.55524E+02	 1.36958E+03
 5.55543E+02	 1.36925E+03
 5.55562E+02	 1.37001E+03
 5.55582E+02	 1.37135E+03
 5.55601E+02	 1.37132E+03
 5.55620E+02	 1.37013E+03
 5.55640E+02	 1.36911E+03
 5.55659E+02	 1.36988E+03
 5.55678E+02	 1.37033E+03
 5.55698E+02	 1.37014E+03
 5.55717E+02	 1.37055E+03
 5.55736E+02	 1.37023E+03
 5.55756E+02	 1.36924E+03
 5.55775E+02	 1.36938E+03
 5.55794E+02	 1.37021E+03
 5.55814E+02	 1.37127E+03
 5.55833E+02	 1.37088E+03
 5.55852E+02	 1.37117E+03
