 5.92556E+02	 1.42540E+03
 5.92638E+02	 1.42647E+03
 5.92720E+02	 1.42887E+03
 5.92802E+02	 1.42317E+03
 5.92885E+02	 1.42630E+03
 5.92967E+02	 1.42287E+03
 5.93049E+02	 1.42360E+03
 5.93131E+02	 1.42353E+03
 5.93213E+02	 1.42517E+03
 5.93295E+02	 1.42740E+03
 5.93377E+02	 1.42450E+03
 5.93459E+02	 1.42390E+03
 5.93541E+02	 1.42183E+03
 5.93623E+02	 1.42227E+03
 5.93705E+02	 1.42273E+03
 5.93787E+02	 1.42073E+03
 5.93869E+02	 1.42433E+03
 5.93951E+02	 1.42587E+03
 5.94034E+02	 1.42057E+03
 5.94116E+02	 1.42313E+03
 5.94198E+02	 1.42567E+03
 5.94280E+02	 1.42440E+03
 5.94362E+02	 1.42053E+03
 5.94444E+02	 1.42130E+03
 5.94526E+02	 1.42210E+03
 5.94608E+02	 1.42167E+03
 5.94690E+02	 1.42110E+03
 5.94772E+02	 1.42077E+03
 5.94854E+02	 1.42080E+03
 5.94936E+02	 1.42180E+03
 5.95018E+02	 1.42047E+03
 5.95100E+02	 1.42327E+03
 5.95182E+02	 1.42627E+03
 5.95264E+02	 1.42100E+03
 5.95346E+02	 1.41947E+03
 5.95428E+02	 1.42513E+03
 5.95510E+02	 1.42427E+03
 5.95592E+02	 1.42190E+03
 5.95674E+02	 1.42217E+03
 5.95756E+02	 1.41960E+03
 5.95838E+02	 1.42190E+03
 5.95920E+02	 1.42553E+03
 5.96002E+02	 1.42143E+03
 5.96084E+02	 1.42557E+03
 5.96166E+02	 1.42323E+03
 5.96248E+02	 1.42340E+03
 5.96330E+02	 1.42410E+03
 5.96412E+02	 1.42017E+03
 5.96494E+02	 1.42407E+03
 5.96576E+02	 1.42347E+03
 5.96658E+02	 1.42013E+03
 5.96740E+02	 1.42277E+03
 5.96822E+02	 1.42180E+03
 5.96904E+02	 1.42103E+03
 5.96986E+02	 1.41937E+03
 5.97068E+02	 1.42173E+03
 5.97150E+02	 1.41947E+03
 5.97232E+02	 1.42293E+03
 5.97314E+02	 1.42007E+03
 5.97396E+02	 1.41943E+03
 5.97478E+02	 1.42333E+03
 5.97560E+02	 1.42333E+03
 5.97642E+02	 1.42153E+03
 5.97724E+02	 1.42063E+03
 5.97806E+02	 1.41917E+03
 5.97888E+02	 1.42267E+03
 5.97970E+02	 1.41753E+03
 5.98052E+02	 1.42053E+03
 5.98134E+02	 1.42140E+03
 5.98216E+02	 1.42117E+03
 5.98298E+02	 1.41717E+03
 5.98380E+02	 1.41617E+03
 5.98462E+02	 1.42090E+03
 5.98544E+02	 1.41807E+03
 5.98626E+02	 1.41870E+03
 5.98708E+02	 1.41800E+03
 5.98789E+02	 1.42050E+03
 5.98871E+02	 1.42040E+03
 5.98953E+02	 1.41820E+03
 5.99035E+02	 1.41850E+03
 5.99117E+02	 1.41627E+03
 5.99199E+02	 1.41640E+03
 5.99281E+02	 1.41353E+03
 5.99363E+02	 1.42113E+03
 5.99445E+02	 1.41583E+03
 5.99527E+02	 1.41837E+03
 5.99609E+02	 1.41883E+03
 5.99691E+02	 1.41730E+03
 5.99773E+02	 1.42023E+03
 5.99855E+02	 1.41387E+03
 5.99937E+02	 1.41957E+03
 6.00018E+02	 1.41743E+03
 6.00100E+02	 1.42057E+03
 6.00182E+02	 1.41753E+03
 6.00264E+02	 1.41477E+03
 6.00346E+02	 1.41567E+03
 6.00428E+02	 1.41833E+03
 6.00510E+02	 1.41560E+03
 6.00592E+02	 1.41760E+03
 6.00674E+02	 1.41697E+03
 6.00756E+02	 1.42010E+03
