 5.45918E+02	 1.44550E+03
 5.45937E+02	 1.44479E+03
 5.45956E+02	 1.44300E+03
 5.45976E+02	 1.44356E+03
 5.45995E+02	 1.44241E+03
 5.46014E+02	 1.44343E+03
 5.46034E+02	 1.44538E+03
 5.46053E+02	 1.44234E+03
 5.46072E+02	 1.44387E+03
 5.46091E+02	 1.44467E+03
 5.46111E+02	 1.44548E+03
 5.46130E+02	 1.44620E+03
 5.46149E+02	 1.44599E+03
 5.46169E+02	 1.44514E+03
 5.46188E+02	 1.44494E+03
 5.46207E+02	 1.44353E+03
 5.46227E+02	 1.44424E+03
 5.46246E+02	 1.44302E+03
 5.46265E+02	 1.44286E+03
 5.46285E+02	 1.44225E+03
 5.46304E+02	 1.44135E+03
 5.46323E+02	 1.44215E+03
 5.46343E+02	 1.44600E+03
 5.46362E+02	 1.44411E+03
 5.46381E+02	 1.44368E+03
 5.46401E+02	 1.44326E+03
 5.46420E+02	 1.44279E+03
 5.46439E+02	 1.44403E+03
 5.46459E+02	 1.44521E+03
 5.46478E+02	 1.44430E+03
 5.46497E+02	 1.44337E+03
 5.46517E+02	 1.44567E+03
 5.46536E+02	 1.44621E+03
 5.46555E+02	 1.44568E+03
 5.46575E+02	 1.44392E+03
 5.46594E+02	 1.44418E+03
 5.46613E+02	 1.44474E+03
 5.46633E+02	 1.44397E+03
 5.46652E+02	 1.44508E+03
 5.46671E+02	 1.44663E+03
 5.46691E+02	 1.44379E+03
 5.46710E+02	 1.44349E+03
 5.46729E+02	 1.44511E+03
 5.46749E+02	 1.44510E+03
 5.46768E+02	 1.44637E+03
 5.46787E+02	 1.44599E+03
 5.46807E+02	 1.44603E+03
 5.46826E+02	 1.44799E+03
 5.46845E+02	 1.44659E+03
 5.46865E+02	 1.44582E+03
 5.46884E+02	 1.44699E+03
 5.46903E+02	 1.44738E+03
 5.46923E+02	 1.44893E+03
 5.46942E+02	 1.45293E+03
 5.46961E+02	 1.45013E+03
 5.46981E+02	 1.44721E+03
 5.47000E+02	 1.44877E+03
 5.47019E+02	 1.44732E+03
 5.47039E+02	 1.44607E+03
 5.47058E+02	 1.44772E+03
 5.47077E+02	 1.44931E+03
 5.47097E+02	 1.44868E+03
 5.47116E+02	 1.44954E+03
 5.47135E+02	 1.44911E+03
 5.47155E+02	 1.45032E+03
 5.47174E+02	 1.45063E+03
 5.47193E+02	 1.44918E+03
 5.47213E+02	 1.44790E+03
 5.47232E+02	 1.44759E+03
 5.47251E+02	 1.44659E+03
 5.47271E+02	 1.44960E+03
 5.47290E+02	 1.45082E+03
 5.47309E+02	 1.44969E+03
 5.47328E+02	 1.45050E+03
 5.47348E+02	 1.45068E+03
 5.47367E+02	 1.45169E+03
 5.47386E+02	 1.45172E+03
 5.47406E+02	 1.45097E+03
 5.47425E+02	 1.45083E+03
 5.47444E+02	 1.45092E+03
 5.47464E+02	 1.45075E+03
 5.47483E+02	 1.44801E+03
 5.47502E+02	 1.44904E+03
 5.47522E+02	 1.44915E+03
 5.47541E+02	 1.44923E+03
 5.47560E+02	 1.45159E+03
 5.47580E+02	 1.45422E+03
 5.47599E+02	 1.45200E+03
 5.47618E+02	 1.45123E+03
 5.47638E+02	 1.45114E+03
 5.47657E+02	 1.45064E+03
 5.47676E+02	 1.45081E+03
 5.47696E+02	 1.45092E+03
 5.47715E+02	 1.45176E+03
 5.47734E+02	 1.45235E+03
 5.47754E+02	 1.45380E+03
 5.47773E+02	 1.45049E+03
 5.47792E+02	 1.44970E+03
 5.47812E+02	 1.45101E+03
 5.47831E+02	 1.45021E+03
 5.47850E+02	 1.45321E+03
 5.47870E+02	 1.45136E+03
 5.47889E+02	 1.45008E+03
 5.47908E+02	 1.45010E+03
 5.47928E+02	 1.45101E+03
 5.47947E+02	 1.45162E+03
 5.47966E+02	 1.45165E+03
 5.47986E+02	 1.45037E+03
 5.48005E+02	 1.45040E+03
 5.48024E+02	 1.45102E+03
 5.48044E+02	 1.45039E+03
 5.48063E+02	 1.44938E+03
 5.48082E+02	 1.44968E+03
 5.48102E+02	 1.44880E+03
 5.48121E+02	 1.44844E+03
 5.48140E+02	 1.44972E+03
 5.48160E+02	 1.45143E+03
 5.48179E+02	 1.45084E+03
 5.48198E+02	 1.44900E+03
 5.48218E+02	 1.45024E+03
 5.48237E+02	 1.44983E+03
 5.48256E+02	 1.44907E+03
 5.48276E+02	 1.44904E+03
