 5.49518E+02	 1.45553E+03
 5.49540E+02	 1.46003E+03
 5.49562E+02	 1.46153E+03
 5.49584E+02	 1.45897E+03
 5.49606E+02	 1.45773E+03
 5.49627E+02	 1.46120E+03
 5.49649E+02	 1.45573E+03
 5.49671E+02	 1.45940E+03
 5.49693E+02	 1.45860E+03
 5.49715E+02	 1.45900E+03
 5.49737E+02	 1.45560E+03
 5.49759E+02	 1.45693E+03
 5.49781E+02	 1.45397E+03
 5.49803E+02	 1.45803E+03
 5.49824E+02	 1.45483E+03
 5.49846E+02	 1.45607E+03
 5.49868E+02	 1.45600E+03
 5.49890E+02	 1.46093E+03
 5.49912E+02	 1.45620E+03
 5.49934E+02	 1.46030E+03
 5.49956E+02	 1.45333E+03
 5.49978E+02	 1.45320E+03
 5.49999E+02	 1.45810E+03
 5.50021E+02	 1.45677E+03
 5.50043E+02	 1.45627E+03
 5.50065E+02	 1.45657E+03
 5.50087E+02	 1.45220E+03
 5.50109E+02	 1.45377E+03
 5.50131E+02	 1.44967E+03
 5.50153E+02	 1.45560E+03
 5.50174E+02	 1.45253E+03
 5.50196E+02	 1.45417E+03
 5.50218E+02	 1.45500E+03
 5.50240E+02	 1.44820E+03
 5.50262E+02	 1.45497E+03
 5.50284E+02	 1.45257E+03
 5.50306E+02	 1.45157E+03
 5.50327E+02	 1.45507E+03
 5.50349E+02	 1.45093E+03
 5.50371E+02	 1.45143E+03
 5.50393E+02	 1.45190E+03
 5.50415E+02	 1.45370E+03
 5.50437E+02	 1.45200E+03
 5.50459E+02	 1.45233E+03
 5.50480E+02	 1.45127E+03
 5.50502E+02	 1.45200E+03
 5.50524E+02	 1.45417E+03
 5.50546E+02	 1.45413E+03
 5.50568E+02	 1.45380E+03
 5.50590E+02	 1.44853E+03
 5.50611E+02	 1.45677E+03
 5.50633E+02	 1.45330E+03
 5.50655E+02	 1.45100E+03
 5.50677E+02	 1.45353E+03
 5.50699E+02	 1.44967E+03
 5.50721E+02	 1.45370E+03
 5.50743E+02	 1.45110E+03
 5.50764E+02	 1.45417E+03
 5.50786E+02	 1.45560E+03
 5.50808E+02	 1.45363E+03
 5.50830E+02	 1.45270E+03
 5.50852E+02	 1.45310E+03
 5.50874E+02	 1.45067E+03
 5.50895E+02	 1.45030E+03
 5.50917E+02	 1.45357E+03
 5.50939E+02	 1.44880E+03
 5.50961E+02	 1.44960E+03
