1504.994141	5264.968262
1503.359375	5312.105957
1501.722656	5258.381836
1500.087891	5263.126953
1498.451172	5225.504395
1496.814453	5247.780273
1495.177734	5312.394043
1493.541016	5201.786621
1491.904297	5194.859375
1490.265625	5198.150391
1488.628906	5157.668945
1486.990234	5159.506836
1485.351562	5213.847168
1483.710938	5260.873535
1482.072266	5275.808105
1480.431641	5322.801270
1478.792969	5210.939453
1477.152344	5215.676270
1475.511719	5217.497070
1473.869141	5228.054688
1472.228516	5218.224121
1470.585938	5266.623535
1468.945312	5178.198730
1467.302734	5136.372070
1465.658203	5145.479004
1464.015625	5202.579102
1462.373047	5089.519531
1460.728516	5130.614258
1459.083984	5094.654297
1457.439453	5147.355957
1455.794922	5137.559570
1454.148438	5164.082520
1452.503906	5167.356934
1450.857422	5173.533691
1449.210938	5133.252441
1447.564453	5159.752930
1445.917969	5065.800293
1444.269531	5190.957031
1442.623047	5182.615723
1440.974609	5151.074707
1439.326172	5174.642090
1437.677734	5211.245605
1436.027344	5115.949219
1434.378906	5206.160645
1432.728516	5145.672852
1431.078125	5151.834961
1429.427734	5181.162598
1427.777344	5220.612305
1426.126953	5126.879395
1424.474609	5177.900391
1422.822266	5158.004395
1421.169922	5151.135254
1419.517578	5183.316895
1417.865234	5161.985352
1416.210938	5181.139648
1414.558594	5119.347656
1412.904297	5144.282715
1411.250000	5095.526367
1409.595703	5097.344727
1407.939453	5073.167969
1406.285156	5135.629395
1404.628906	5200.951172
1402.972656	5108.936523
1401.316406	5091.990723
1399.660156	5126.985352
1398.003906	5137.445801
1396.345703	5195.487305
1394.687500	5050.226074
1393.029297	5088.081543
1391.371094	5088.452637
1389.712891	5097.467773
1388.052734	5107.919434
1386.394531	5065.080078
1384.734375	5074.093750
1383.074219	5039.916504
1381.412109	5103.622559
1379.751953	5014.772461
1378.091797	4997.891602
1376.429688	5031.360352
1374.767578	5133.841309
1373.105469	5108.318848
1371.441406	5089.994141
1369.779297	4989.759766
1368.115234	5047.619629
1366.453125	5083.906738
1364.789062	5039.749512
1363.123047	5035.815918
1361.458984	5029.013184
1359.792969	5071.013672
1358.128906	5057.030273
1356.462891	5101.875977
1354.796875	5115.145508
1353.128906	5079.648926
1351.462891	5064.240234
1349.794922	5033.069336
1348.128906	4976.113281
1346.460938	5029.515137
1344.791016	5022.724121
1343.123047	5133.385254
1341.455078	5022.039062
1339.785156	5069.657715
1338.115234	5038.529297
1336.445312	5008.845215
1334.775391	5026.389160
1333.103516	5009.593262
1331.433594	5077.186035
