Raman Shift (cm-1),Processed Intensity
1615.8065670264696,0.2123689884609141
1618.2268098740242,0.21905944141487538
1620.6758735942421,0.2032723863539086
1623.094744894468,0.21453777873197133
1625.5129350108691,0.21813510279131218
1627.9599218496624,0.21623332789784527
1630.3767421630328,0.22769841323113693
1632.7928821587084,0.20813718550030624
1635.2377947568493,0.18271664923505257
1637.6525666908383,0.2024076549345457
1640.0666591718,0.216077017076048
1642.5095001655718,0.20114615140557715
1644.922226323244,0.1769443618470531
1647.3342738910796,0.19179106270265475
1649.7750459123163,0.1808157717686268
1652.1857288923165,0.17785681346769758
1654.5957341442154,0.18570035973319432
1657.0344398202942,0.1818705806397781
1659.4430822168652,0.18904131563833348
1661.8510477456148,0.18175266412907037
1664.2876896994567,0.19577002086068118
1666.6942941024645,0.182354896192863
1669.1002224964723,0.18607064311831156
1671.505475166272,0.1794944650178278
1673.939372341487,0.1758566015763836
1676.3432661847764,0.20580596269705437
1678.7464851607474,0.19989280841600246
1681.178324713117,0.19110407260330375
1683.5801865853464,0.19666038073551517
1685.9813744456987,0.198304581072402
1688.4111589834065,0.19244265217214337
1690.8109914598717,0.18446188120243395
1693.2101507784573,0.18831268886215527
1695.6086372223544,0.1822317685537827
1698.0356885569272,0.21356041571938944
1700.4328219032504,0.20335970293152345
1702.829283226958,0.19506075561209563
1705.2542856119908,0.18054179863225012
1707.6493955512196,0.19112119712187559
1710.0438343184687,0.20180162876365093
1712.4376021958233,0.193340832526093
1714.8598794404752,0.18910428632568618
1717.2522982106711,0.1852702501075213
1719.6440469396985,0.1779357728064462
1722.035125909002,0.2004918500076483
1724.4546826043224,0.18323098466768878
1726.84441473868,0.19292089201857038
1729.2334779601333,0.17564921937605532
1731.6218725494982,0.18312312984039908
1734.0387132762444,0.15880621381664706
1736.4257632977751,0.18392378953029753
1738.812145532138,0.19494228195476695
1741.1978602595154,0.1728766796600566
1743.6119895881566,0.1760266810378257
1745.996362009726,0.16975258666688786
1748.3800677673353,0.1645057017633005
1750.7631071405485,0.16419622428324823
1753.1745296313093,0.16425197692778631
1755.5562289556656,0.17201656058781678
1757.9372627367593,0.173245236800946
1760.3176312535215,0.17261995216889772
1762.726351456411,0.17971716798138496
1765.1053821762107,0.15228294603630094
1767.4837484709315,0.15767201651927104
1769.861450618875,0.16954203110214427
1772.2384888981978,0.14966571255123418
1774.6438396715384,0.17424704745969408
1777.0195429599771,0.17530735654341184
1779.3945832166974,0.16607595928028862
1781.7689607192297,0.18462579304470653
1784.1716194015535,0.17076705234682926
1786.5446641537783,0.16616098187056436
1788.917046986844,0.16891054356468738
1791.2887681776592,0.15313643830533755
1793.6598280029793,0.16550373823233605
1796.0591299620246,0.16882064330668223
1798.4288598290113,0.1670872728601962
1800.7979291632073,0.15084334822366674
1803.166338240746,0.16438724574603455
1805.5340873376008,0.1813766171388575
1807.9300396029103,0.16014341808741192
1810.2964615256205,0.16339231851936933
1812.6622242980302,0.18757967674222786
1815.0273281955015,0.16700396432273001
1817.391773493251,0.16067823150813626
1819.755560466332,0.1510580644078276
1822.1475039747602,0.14679330880408217
1824.5099671031167,0.16665065420879477
1826.8717727344083,0.1685503563431076
1829.232921143077,0.15326416881781305
1831.5934126034153,0.15531498534942575
1833.953247389567,0.16647082552933443
1836.3411921935112,0.18174719091945135
1838.699706453226,0.17123939462487245
1841.0575648635895,0.15496761338057852
1843.4147676981265,0.1703873857037518
1845.7713152302094,0.16368211208583583
1848.127207733065,0.14169463537142632
1850.5111638513335,0.1360212259840356
1852.865739134977,0.14232803447286954
1855.219660211471,0.15449856736766143
1857.5729273534416,0.1404280866322836
1859.925540833341,0.1559911981009175
1862.2775009234829,0.16280627487712862
1864.6288078960351,0.17034010515185746
1867.008124508553,0.14649383960618712
1869.3581181052505,0.17558208745946652
1871.707459403242,0.16150233172763032
1874.0561486740771,0.16249587404535665
1876.4041861891674,0.15525591076417955
1878.7515722197604,0.1665363993964872
1881.098307036962,0.14915777865837515
1883.4443909117217,0.15992075273994633
1885.8184229440158,0.1597291366865677
1888.1631978161022,0.16122811349256386
1890.5073225610067,0.16375459826292832
1892.8507974490713,0.15995125904179003
1895.193622750503,0.16093128109438257
1897.535798735349,0.1531633434198188
1899.8773256735112,0.15568391722084854
1902.2182038347419,0.15681387820785558
1904.5869688732382,0.1545522814435616
1906.9265423855832,0.16458014330852738
1909.2654679326297,0.15783388466696852
1911.603745783541,0.17547343745556776
1913.9413762073127,0.15395816941361273
1916.2783594728025,0.15271273006224387
1918.6146958487152,0.1503854122686599
1920.9503856036063,0.14023628296824367
1923.2854290058822,0.14871060020370394
1925.6198263238075,0.16135094460293534
1927.9535778254904,0.1473902757355866
1930.3151323073544,0.1510809248095281
1932.647585112667,0.1544560520844608
1934.979392908448,0.1559261372262017
1937.310555962209,0.1482881979798555
1939.6410745413195,0.14872650881041594
1941.970948913,0.14556194540244158
1944.3001793443218,0.1498047931732896
1946.6287661022143,0.16186665634681274
1948.9567094534577,0.15442763835755363
1951.284009664676,0.1728665636250701
1953.6106670023546,0.15359134994868062
1955.93668173283,0.16652242819113874
1958.2620541222896,0.1571743499860677
1960.586784436775,0.15363877042147495
1962.939211524841,0.1497983266753287
1965.262650664863,0.17183066825467966
1967.5854485303971,0.1713780735562817
1969.907605386892,0.17215895541825205
1972.2291214996621,0.17859801091491795
1974.5499971338613,0.17932481514808424
1976.8702325545019,0.1462991727991392
1979.1898280264613,0.14414217410777178
1981.5087838144536,0.16019714644937574
1983.8271001830544,0.15855205846568185
1986.1447773966975,0.16184487489116547
1988.4618157196637,0.1540232291177584
1990.7782154160923,0.15340329354294582
1993.0939767499767,0.15792707671729464
1995.4090999851614,0.1408406310139302
1997.7235853853526,0.1618258554116121
2000.0374332141073,0.15091087897192912
2002.3506437348333,0.14858678472296702
2004.6632172108002,0.1493484373150548
2006.975153905125,0.1471762023078662
2009.2864540807896,0.13846859096603498
2011.5971180006236,0.15841734570709257
2013.907145927311,0.15624141151388468
2016.2165381233972,0.16075274211787882
2018.5252948512825,0.1518858779854837
2020.833416373218,0.16066511891410382
2023.1409029513125,0.15200163202284542
2025.4477548475334,0.1576914657313431
2027.7539723236987,0.14367478532430475
2030.0595556414846,0.1634595006826055
2032.3645050624255,0.1499549356996658
2034.6688208479136,0.15579435179989576
2036.972503259196,0.15000490877247766
2039.2755525573666,0.16242755848069923
2041.5779690033887,0.15251977768735162
2043.8797528580799,0.14960801915970603
2046.1809043821086,0.14021241162543066
2048.4814238360086,0.15962759725124706
2050.7813114801575,0.1511043315422139
2053.0805675748015,0.1487539087555681
2055.379192380042,0.15237053404358317
2057.6771861558336,0.13509735984918775
2059.974549161994,0.14658355284118144
2062.2712816581916,0.15745121992652786
2064.5673839039555,0.13775651901150143
2066.862856158674,0.13401017231941117
2069.157698681589,0.1341729059725296
2071.451911731805,0.14585931120978562
2073.745495568277,0.14967277719956046
2076.038450449829,0.14298936333982862
2078.3307766351354,0.14782963528857876
2080.6224743827297,0.13960054141996814
2082.913543951003,0.142740793089923
2085.2039855982075,0.13538418382261241
2087.493799582455,0.13862518089776676
2089.7829861617065,0.14001291111983835
2092.0715455937934,0.13146974352683555
2094.3594781364045,0.12549801062946295
2096.618893845858,0.13768270982309275
2098.9055810191603,0.143851060762902
2101.1916420720554,0.1478060188910438
2103.4770772616685,0.1599919203473996
2105.7618868449754,0.15879980814842454
2108.0460710788248,0.14973482718738482
2110.3296302199124,0.15605234085164635
2112.612564524803,0.1402968202614076
2114.8948742499124,0.13225776719633148
2117.176559651518,0.13929252323855634
2119.457620985766,0.15198575972920494
2121.738058508654,0.1433777291379044
2124.017872476041,0.1523131171500756
2126.2970631436438,0.12641592132703638
2128.5756307670454,0.14563930438959063
2130.825799536793,0.1359941583995595
2133.1031294283057,0.1543409366755972
2135.379837038403,0.15761191439087385
2137.655922622118,0.15419343124451707
2139.931386434324,0.14043254829426316
2142.2062287297704,0.1522927562870836
2144.480449763065,0.15638306904126212
2146.7540497886694,0.14606645289025497
2149.027029060915,0.13425683946523212
2151.299387833984,0.14024794906888646
2153.5434259683934,0.14397029482526041
2155.814552064472,0.15459003044053976
2158.085058420016,0.1316120438264029
2160.3549452886655,0.14876405865839037
2162.6242129239145,0.15094322723057307
2164.8928615791265,0.14185394746939364
2167.1608915075158,0.13857759355517607
2169.4283029621693,0.14780265810457976
2171.6950961960356,0.15090427864874403
2173.933638899318,0.14520313779969238
2176.1992039814722,0.13729269244964035
2178.4641515977673,0.14291268155579617
2180.728482000588,0.15969641376832683
2182.9921954422025,0.15198910680383546
2185.25529217473,0.14525846990226335
2187.517772450148,0.14917709032648566
2189.7796365203067,0.14779550080138876
2192.0133121493745,0.1612782288907204
2194.2739520710493,0.14806144535788596
2196.533976539111,0.14564828646063702
2198.79338580486,0.15023146334596735
