Raman Shift (cm-1),Fitted Intensity
1774.896484,0.07904886717692533
1776.474609,0.08024784326181206
1778.052734,0.08146914624766413
1779.630859,0.08271306824499347
1781.208984,0.08397989268464609
1782.785156,0.08526828213352301
1784.363281,0.08658169117672301
1785.939453,0.08791711744779586
1787.515625,0.08927640550923417
1789.091797,0.09065977286419717
1790.667969,0.09206741898964962
1792.242188,0.09349773369697842
1793.818359,0.09495442230280755
1795.392578,0.09643400964153685
1796.966797,0.09793839079392566
1798.541016,0.09946764319599077
1800.115234,0.10102181184444714
1801.6875,0.10259893606115812
1803.261719,0.10420290782831079
1804.833984,0.10582968137008385
1806.40625,0.10748112550126221
1807.978516,0.10915708533849135
1809.550781,0.11085735646440194
1811.121094,0.11257952807015037
1812.693359,0.11432756920150157
1814.263672,0.1160967673373351
1815.833984,0.11788884140620816
