Raman Shift (cm-1),Fitted Intensity
400.0640323768239,0.2695004741951723
402.8727134103756,0.27854331156521406
405.71436093876036,0.2879325327046453
408.5213170840616,0.2974421302245028
411.36121974646085,0.3072981200570635
414.16645259197685,0.3172620599206299
417.00461199500205,0.32756942181041365
419.8081231272481,0.3379693779693819
422.6107791472823,0.34857700592367785
425.446331879084,0.3595163297621002
428.2472685572284,0.37051823611008894
431.0810820327788,0.3818376894300728
433.88030095069917,0.3931937378126362
436.71237676973396,0.40484677591712354
439.5098795071426,0.4165045892921655
442.3402192674366,0.4284312082411404
445.1360074021177,0.44032408370017206
447.930943955329,0.45230402837629713
450.75868780728706,0.4644938836583899
453.5519121161087,0.47657840637791116
456.3779238904244,0.48882109454274364
459.1694375278166,0.500900948725432
461.99371881542174,0.5130768146063311
464.7835233524238,0.5250249188236904
467.5724790401364,0.5368550204334192
470.39417274803054,0.5486692670287573
473.18142168360646,0.5601468945096157
476.00138886887726,0.5715228874914586
478.7869326185464,0.5824842874040492
481.60517486533354,0.5932515731774621
484.3890149934232,0.6035249156929725
487.17200899273666,0.6133913621638799
489.9876719528438,0.6229185848730552
492.76896466880135,0.6318371696094757
495.5829066375736,0.640319949589322
498.3624996297294,0.6481251726381458
501.14124842855017,0.6553197956440043
503.9526170105346,0.6619438204514637
506.7296684166504,0.6678073105028308
509.505876786945,0.6729645229086234
512.3146755106209,0.6774393815617133
515.0891888150436,0.6811043472984979
517.8962728359329,0.6840308899808811
520.6690926264382,0.6861374351645907
523.4410713071484,0.6874565484690653
526.2455913408958,0.6879878416409217
529.0158788274384,0.6877218274271834
531.785326356061,0.6866778528838433
534.5872859139781,0.6848428931684746
537.3550445639485,0.6822792236688894
540.1219644057746,0.6789928862005062
542.9213669927594,0.6749598227495144
545.686600267225,0.670308889747303
548.4509958812232,0.6650329102265511
551.2478449957853,0.6590984652886602
554.0105563494981,0.6526913944773011
556.805701690384,0.6457057843151667
559.5667303225964,0.6383584049297377
562.3269232040038,0.6306211799056779
565.0862807140293,0.6225481400875699
567.8780333537688,0.6140925503473496
570.6357112050464,0.6055125954451164
573.3925548263542,0.5967659305523869
576.1817644509756,0.5878021511913222
578.9369307080196,0.5788915513915962
581.6912638744288,0.5699834134794817
584.4779339570123,0.5610258567357697
587.2305920494691,0.5522852584708361
589.9824181885451,0.5437051274565954
592.7665521958479,0.5352343838897902
595.5167055471175,0.5271209065702348
598.2660280801974,0.5193053925188983
601.0145201715131,0.5118276872869254
603.7952814999189,0.5046412357898337
606.5421038421155,0.4979506590549165
609.2880968749887,0.4916977013402688
612.0663301881068,0.48584151906168555
614.8106557483188,0.48054401999452623
617.554153129593,0.47575111219980654
620.2968227067649,0.4714774777877431
623.0716940541533,0.46769217718182104
625.8126991844802,0.4644925191381616
628.552877638358,0.46183359463907
631.2922297897167,0.45971510741832383
634.0637452701958,0.4581173597641786
636.8014359932095,0.4570709203223434
639.5383015386324,0.45654274013020435
642.3073015987065,0.456521459604504
645.0425079771339,0.45699017839155215
647.7768903008473,0.45792539221864464
650.5104489421938,0.4593040155076932
653.2431842732913,0.46110028821670634
656.0080062575216,0.46331453640120684
658.7390861754284,0.46586314916253296
661.4693439025905,0.46873749432696254
664.1987798102273,0.47190296388139374
666.9602641357596,0.4753658797392593
669.6880476268889,0.4790056711456516
672.4150104152941,0.48282315910850865
675.141152871307,0.48677846082117043
677.8993055782594,0.4908802795326822
680.6237986072192,0.49498960977189704
683.3474724178923,0.4991137671138339
