Raman Shift (cm-1),Fitted Intensity
702.6849503522135,0.04004135151763619
703.3724725542597,0.040260061866078126
704.0926778728281,0.04048983809284022
704.8128258590295,0.040720190292376376
705.5329165197072,0.04095102650537211
706.2202223168206,0.04117173695698588
706.9402009519181,0.04140325274039356
707.6601222817117,0.04163497953492523
708.3472664636538,0.041856285004777165
709.0670758073793,0.042088156644128655
709.7868278660062,0.04231996548139842
710.5065226463812,0.042551618947090454
711.1934506018333,0.04277251287999163
711.9130334489928,0.043003596096914384
712.6325590380948,0.04323425172912558
713.3520273759677,0.04346438833984955
714.0387392069752,0.04368349646927999
714.758095664456,0.04391235657907935
715.4773948908951,0.04414043075412017
716.1639453161806,0.044357323051522984
716.8831327016705,0.04458360511902795
717.6022628762912,0.04480884115964907
718.3213358468784,0.04503294517757654
719.0076703258455,0.04524572874521767
719.7266315082452,0.0454673766420453
720.4455355067621,0.045687646073158825
721.1317087130228,0.045896543475435835
721.8505009627515,0.04611388811539464
722.5692360487628,0.04632962198168795
723.2879139778634,0.0465436703299705
723.9738714157465,0.046746350232203374
724.6924376487623,0.04695689702176531
725.4109467450216,0.04716555122327092
726.0967430430574,0.047362896072555394
726.8151404825876,0.04756766677904966
727.5334808054795,0.047770362350203203
728.2191160204493,0.04796185792673161
728.9373447259532,0.04816034155339023
729.655516334944,0.04835659796671194
730.3409905235931,0.048541816123059536
731.0590505545151,0.0487335985094541
731.7770535090312,0.048923039409681436
732.4949993939554,0.049110110279430956
733.1802581438278,0.04928644607939628
733.8980925032811,0.049468824685405643
734.6158698132313,0.049648784608455516
735.3009676693837,0.04981830569187033
736.0186334931386,0.04999353765337232
736.7362422874903,0.05016636649994803
737.4211793065697,0.05032911862825522
738.1386766539836,0.05049732586372088
738.8561169920686,0.05066322800160634
739.5408932307146,0.05081949021586569
740.2582221610974,0.050981061323930335
740.9754941022256,0.05114053346232064
741.6601096170452,0.05129089088403013
742.3772701896924,0.051446567210765834
743.0943737931484,0.051600496170971746
743.7788286407158,0.05174594610943585
744.4958209148899,0.05189694863756767
745.2127562399219,0.05204675721833189
745.8970504767931,0.05218886934799795
746.6138745117314,0.0523370925601466
747.3306416175728,0.05248496520263579
748.0147753002711,0.05262613249164564
748.7314311551818,0.05277445200779193
749.4480301010226,0.05292369778747081
750.1320032860494,0.05306754568330457
750.8484910201114,0.05322032709681654
751.5649218651306,0.0533759892444269
752.2487346089547,0.05352807339250425
752.9650542813215,0.05369205399052447
753.6813170846581,0.05386198447074641
754.3649694437263,0.05403104277620847
755.0811211135187,0.05421694374872266
755.7972159342935,0.05441380836145804
756.4807079650236,0.054614146844526694
757.196691691348,0.054839815103302963
757.912618588638,0.05508509775909581
758.5959503474296,0.05534147861998623
759.3117661893448,0.05563850370239446
760.02752522222,0.055971200019218924
760.7106967654327,0.0563298001906475
761.4263447819867,0.05675887786360621
762.1419360094733,0.05725648555351883
762.824947393452,0.05781248663454443
763.540427643653,0.0585039376626999
764.2233331070893,0.05929899634194632
764.938702405816,0.0603196347874059
765.6540149486573,0.061600750609139214
766.3367603464067,0.0631612757003849
767.0519619767801,0.06530316054408386
767.7671068712152,0.0682176214966125
768.4496922595536,0.07212096713489279
769.1647262805091,0.0781425821226171
769.8797035854732,0.08761375326977452
770.5621290206363,0.10245796700606292
771.2769954910909,0.1286203352019042
771.9593151419831,0.1684816382284481
772.6740708036996,0.225434225305945
773.3887697825303,0.2829196998590016
774.0709295736451,0.3125849789900682
774.7855177826823,0.2988380639622858
775.5000493287553,0.2483680959756796
776.1820493162631,0.19147185001592137
776.8964701314617,0.14343850428605573
777.5783644336007,0.11346007115462814
778.2926745436562,0.09478716726354004
779.006928023824,0.08395859768565136
779.6886626156374,0.0777087676590572
780.4028054295559,0.0736131374901951
781.1168916334791,0.0710582390569178
781.7984665710683,0.06957505163338855
782.5124421476175,0.06874719195764582
783.1939114986126,0.06850880841421002
783.9077764734939,0.0687633815750193
784.6215848714055,0.0695136952576854
785.3028946613449,0.07071571663408634
786.0165924964276,0.07255362173708169
786.697796761382,0.07497632840177827
787.4113840593272,0.07841173874408931
788.1249148133174,0.08308221348554069
788.8059596102903,0.08915968074774751
789.5193798659529,0.09802575666393964
790.2003191994991,0.11016337278635102
790.9136289825001,0.12921880916586645
791.6268822545208,0.15972551364403606
792.3076622131048,0.2087486244286978
793.0208050512483,0.2988442988209077
793.7014796079129,0.44405331366724143
794.4145120378234,0.663270317277581
795.1274879897137,0.8910911455535732
795.8080032643593,1.0020090201043443
796.5208688467646,0.9278145698085651
797.2012787809545,0.7237800568525294
797.9140340195008,0.4929071237802884
798.6267328129616,0.3233595103370533
799.3069835580027,0.22498812933927975
800.0195720463271,0.1659039431652195
800.6997175123252,0.13271756379388333
801.412195721121,0.11087926358640625
802.124617517733,0.09642679741741587
802.8046038873799,0.08673040260402365
803.5169154431496,0.07928847344820483
804.1967965951262,0.07391765566308607
804.9089979356431,0.06954518662059232
805.5887738943602,0.06623033892053777
806.3008650452066,0.0634175592590597
807.0128998298314,0.06111196054438802
807.6925168218222,0.05927348363725677
808.4044414554228,0.05764340334371649
809.083953315454,0.05631190048438243
809.7957678235907,0.05510577813163342
810.475174576055,0.05410141274639087
811.1868789842811,0.05317574351542509
811.8985270721896,0.05235761646571388
812.5777749874142,0.051660782614835796
813.2893130140183,0.0510053048634158
813.9684558829103,0.05044045916575111
814.6798838737413,0.049903501722714794
815.3589217206645,0.04943633575291629
816.0702397012392,0.04898838302611051
816.749172550557,0.04859560224580527
817.4603805463958,0.04821633799264512
818.1715322808377,0.04786638896602515
818.8503064590623,0.04755680743451471
