Raman Shift (cm-1),Fitted Intensity
1930.3151323073544,0.026672989620098755
1932.647585112667,0.02636162272676994
1934.979392908448,0.026055933566773465
1937.310555962209,0.025755783337003516
1939.6410745413195,0.02546103743246135
1941.970948913,0.025171565296992354
1944.3001793443218,0.024887240280036294
1946.6287661022143,0.02460793949912438
1948.9567094534577,0.02433354370787186
1951.284009664676,0.024063937169222265
1953.6106670023546,0.02379900753371002
1955.93668173283,0.02353864572252817
1958.2620541222896,0.0232827458151871
1960.586784436775,0.023031204941565832
1962.939211524841,0.022780933429079903
1965.262650664863,0.022537863868145974
1967.5854485303971,0.022298860881542162
1969.907605386892,0.02206383283439703
1972.2291214996621,0.02183269066094562
1974.5499971338613,0.021605347779284682
1976.8702325545019,0.021381720009355766
1979.1898280264613,0.021161725494025504
1981.5087838144536,0.020945284623135232
1983.8271001830544,0.020732319960387203
1986.1447773966975,0.020522756172956902
1988.4618157196637,0.02031651996371632
1990.7782154160923,0.020113540005957463
1993.0939767499767,0.01991374688051637
1995.4090999851614,0.019717073015197904
1997.7235853853526,0.019523452626405924
2000.0374332141073,0.01933282166289225
2002.3506437348333,0.01914511775153561
2004.6632172108002,0.018960280145068748
2006.975153905125,0.018778249671678165
2009.2864540807896,0.018598968686396877
2011.5971180006236,0.018422381024224048
2013.907145927311,0.018248431954898
2016.2165381233972,0.018077068139259314
2018.5252948512825,0.017908237587142183
2020.833416373218,0.01774188961673281
2023.1409029513125,0.017577974815336884
2025.4477548475334,0.017416445001502658
2027.7539723236987,0.017257253188446904
2030.0595556414846,0.017100353548732013
2032.3645050624255,0.016945701380147567
2034.6688208479136,0.016793253072749703
2036.972503259196,0.01664296607701441
2039.2755525573666,0.01649479887306227
2041.5779690033887,0.016348710940912135
2043.8797528580799,0.01620466273172908
2046.1809043821086,0.016062615640026246
2048.4814238360086,0.015922531976784535
2050.7813114801575,0.015784374943459283
2053.0805675748015,0.015648108606835968
2055.379192380042,0.015513697874708804
2057.6771861558336,0.015381108472348717
2059.974549161994,0.015250306919732176
2062.2712816581916,0.015121260509504648
2064.5673839039555,0.014993937285649623
2066.862856158674,0.014868306022839766
2069.157698681589,0.014744336206444754
2071.451911731805,0.014621998013171681
2073.745495568277,0.014501262292316863
2076.038450449829,0.014382100547604885
2078.3307766351354,0.014264484919597397
2080.6224743827297,0.01414838816864835
2082.913543951003,0.014033783658388099
2085.2039855982075,0.013920645339717309
2087.493799582455,0.013808947735293417
2089.7829861617065,0.013698665924492237
2092.0715455937934,0.013589775528827005
2094.3594781364045,0.013482252697811545
2096.618893845858,0.013377360951333331
2098.9055810191603,0.013272487763054494
2101.1916420720554,0.013168913890559547
2103.4770772616685,0.01306661745659996
2105.7618868449754,0.012965577047515983
2108.0460710788248,0.012865771701450548
2110.3296302199124,0.01276718089691307
2112.612564524803,0.012669784541677283
2114.8948742499124,0.012573562962005815
2117.176559651518,0.012478496892187612
2119.457620985766,0.012384567464379385
2121.738058508654,0.012291756198741857
2124.017872476041,0.012200044993858964
2126.2970631436438,0.012109416117432511
2128.5756307670454,0.012019852197242307
2130.825799536793,0.011932409430573278
2133.1031294283057,0.011844912225651988
2135.379837038403,0.011758430131521521
2137.655922622118,0.011672947126968666
2139.931386434324,0.011588447509453238
2142.2062287297704,0.01150491588748943
2144.480449763065,0.011422337173241032
2146.7540497886694,0.011340696575321172
2149.027029060915,0.011259979591790023
2151.299387833984,0.01118017200334612
2153.5434259683934,0.011102216871186548
2155.814552064472,0.011024175840540659
2158.085058420016,0.010947003339553018
2160.3549452886655,0.010870686211922087
2162.6242129239145,0.010795211552692335
2164.8928615791265,0.01072056670247787
2167.1608915075158,0.01064673924184172
2169.4283029621693,0.010573716985823612
2171.6950961960356,0.01050148797861415
2173.933638899318,0.010430907138159234
2176.1992039814722,0.010360220330145957
2178.4641515977673,0.010290292363767247
2180.728482000588,0.010221112146788159
2182.9921954422025,0.01015266879158012
2185.25529217473,0.010084951610578948
2187.517772450148,0.010017950111859165
2189.7796365203067,0.009951653994822203
2192.0133121493745,0.009886849008422637
2194.2739520710493,0.009821925198685957
