Raman Shift (cm-1),Fitted Intensity
1660.375,0.001216896682127697
1661.978516,0.0012036230896502118
1663.580078,0.0011905784830135073
1665.181641,0.001177742178912036
1666.783203,0.001165109930733201
1668.382812,0.0011526926115710174
1669.984375,0.0011404558381351258
1671.583984,0.0011284255192187732
1673.183594,0.0011165827478919316
1674.783203,0.0011049237796684746
1676.382812,0.001093444937521588
1677.982422,0.0010821426321854736
1679.582031,0.0010710133804995663
1681.179688,0.0010600670327312743
1682.777344,0.0010492865878319012
1684.375,0.0010386687948627869
1685.972656,0.0010282104856611325
1687.568359,0.0010179210649182652
1689.166016,0.001007772320269555
1690.761719,0.0009977861317005659
1692.357422,0.0009879471200086682
1693.953125,0.0009782524774309795
1695.548828,0.0009686994605171331
1697.144531,0.0009592853884481218
1698.738281,0.0009500189142746461
1700.333984,0.0009408747696699078
1701.927734,0.0009318728419126563
1703.521484,0.0009229994208354213
1705.115234,0.0009142521237956035
1706.707031,0.0009056391139173382
1708.300781,0.0008971369811173922
1709.892578,0.0008887643415152749
1711.484375,0.0008805085328125987
1713.076172,0.00087236743301175
1714.667969,0.0008643389666872054
1716.257812,0.0008564307563434816
1717.849609,0.000848621379000804
1719.439453,0.0008409280650267207
1721.029297,0.00083333927316065
1722.619141,0.0008258531505476049
1724.208984,0.0008184678887423648
1725.796875,0.0008111905946482668
1727.386719,0.000804001637122235
1728.974609,0.000796916987738068
1730.5625,0.0007899260897090679
1732.150391,0.0007830273250605604
1733.738281,0.0007762191096868101
1735.326172,0.0007694998799191507
1736.912109,0.00076287622510714
1738.498047,0.000756338332873048
1740.083984,0.0007498847567477778
1741.669922,0.0007435140639005472
1743.255859,0.0007372248669777416
1744.841797,0.0007310157912628867
1746.425781,0.0007248930069454526
1748.009766,0.0007188475043641315
1749.59375,0.0007128780108563605
1751.177734,0.0007069832681453723
1752.761719,0.0007011620433946719
1754.345703,0.0006954131394290432
1755.927734,0.000689742329285453
1757.509766,0.0006841413242955363
1759.091797,0.0006786090017446602
1760.673828,0.0006731442506107725
1762.255859,0.0006677459852542658
1763.837891,0.0006624131380036629
1765.417969,0.0006571511367071798
1766.998047,0.0006519523351567578
1768.578125,0.0006468157337806466
1770.158203,0.000641740352351111
1771.738281,0.0006367252295469919
1773.318359,0.0006317694225274501
1774.896484,0.0006268780241292577
1776.474609,0.0006220439687140573
1778.052734,0.0006172663696957359
1779.630859,0.0006125443572867966
1781.208984,0.0006078770781257707
1782.785156,0.0006032693712131048
1784.363281,0.0005987089971801024
1785.939453,0.0005942064392735367
1787.515625,0.0005897552329009136
1789.091797,0.0005853546043954868
1790.667969,0.0005810037943989515
1792.242188,0.0005767073576764317
1793.818359,0.0005724539055441995
1795.392578,0.0005682532569754491
1796.966797,0.0005640994120001706
1798.541016,0.0005599916808282016
1800.115234,0.0005559293887314678
1801.6875,0.0005519168222185453
1803.261719,0.0005479433629893762
