Raman Shift (cm-1),Fitted Intensity
763.345302296606,0.4408312372161858
763.963184743614,0.4449925504634382
764.5810248513626,0.44902315207185145
765.231337123827,0.4531169956437349
765.8490903383063,0.456857627241101
766.4668012268085,0.4604469117080455
767.1169774933587,0.4640547413049437
767.734601515851,0.46731413719869574
768.352183225641,0.47040410434329893
768.9697226270764,0.4733194102744563
769.6197183999684,0.4761941420428211
770.2371709715626,0.4787362145598605
770.8545812480734,0.48109017435252144
771.5044411143208,0.4833609798880576
772.1217645882207,0.48531845301402304
772.7390457803012,0.48707879018564504
773.3887697825303,0.4887167791611405
774.0059641992193,0.4900673331433136
774.6231163473494,0.4912170242911554
775.2727045281572,0.49221034721508883
775.8897699281042,0.4929488513575111
776.5067930727419,0.4934891251830444
777.1562454747182,0.4938464263783423
777.7731818983666,0.49398860827607555
778.3900760799588,0.4939431326913335
779.039392745668,0.49369871748434174
779.6562002334576,0.4932870476388112
780.272965492426,0.4927090978646155
780.9221464644179,0.49193235361850074
781.538825056763,0.491047413138557
782.1554614335255,0.49003445200346213
782.8045067543353,0.48884996866294367
783.4210564916284,0.48763585475093013
784.0375640265738,0.4863635346849192
784.6864737387077,0.48500010991152875
785.3028946613449,0.48372911594834567
785.9192733948476,0.4825418952561251
786.5680475408044,0.48146997371755584
787.1843396891418,0.4807344697856393
787.800589661565,0.48043155846069563
788.4492282838255,0.4808295875027215
789.0653916982083,0.48224963628151735
789.6815129498973,0.4852444826412358
790.3300160909166,0.4911191199420015
790.9460508116827,0.50100458226026
791.5620433829608,0.51816910562181
792.2104110851833,0.5501975750622234
792.8263171526487,0.6030309842731186
793.4421810838248,0.6869813678924752
794.0904133896765,0.807129544240021
794.7061908441319,0.9231011402567371
795.3219261755003,0.9903241832280041
795.9700231273891,0.9674633635121362
796.5856720091215,0.866997037800136
797.2012787809545,0.7378946231970791
797.8492404212702,0.6190434625334571
798.4647607705374,0.539401219744731
799.0802390231001,0.48790592747216194
799.7280653942107,0.4534006740515044
800.343457251267,0.43144002107356066
800.9588070247955,0.41549566711483876
801.6064981690579,0.4025888845080463
802.221761574132,0.39264890207763675
802.8369829088515,0.38421292784661426
803.4845388686008,0.37646865825685016
804.0996738619069,0.3698981070534043
804.714766798028,0.363907946874144
805.3621876155848,0.3580950259866861
805.977194237319,0.35295242867861515
806.592158815034,0.34811924223276286
807.2070813530408,0.3435528741389237
807.8543228230374,0.3390004032256399
808.4691590825205,0.3348933353381522
809.083953315454,0.33098131852062473
809.7310597416836,0.32706034715741816
810.3457677230945,0.323512681314313
810.9604336911034,0.3201304879720339
811.6074051158357,0.31674313382494035
812.2219848593086,0.3136850642701478
812.8365226025344,0.310779599761083
813.4833590680064,0.3078833987365563
814.0978106136718,0.3052840792854764
814.7122201722268,0.3028313703902583
815.3589217206645,0.3004065771742599
815.9732451086311,0.2982510636163028
816.5875265226168,0.29623883490489444
817.2340931962281,0.2942745416626429
817.8482884665827,0.2925537449789242
818.4624417760933,0.2909736645432552
819.1088736170605,0.28946151404988274
819.7229408098829,0.28816758869239656
820.3369660549797,0.28701167673158035
820.9832631054815,0.28594293650159774
821.5972022608257,0.2850671336871594
822.211099481563,0.2843260986482627
822.8572617837526,0.2836903196574794
823.4710729416583,0.2832220201926632
824.0848421780756,0.2828845275518064
824.7308697740882,0.2826689756349506
825.3445529745804,0.28259530015913703
825.9581942666919,0.28264769761501
826.6040871986479,0.28283716109578005
827.2176424817371,0.2831428585607407
827.8311558695459,0.28356911760170617
828.4769141795477,0.2841458890061127
829.0903415852226,0.2848133495972394
829.7037271087102,0.28559509956490586
830.3493508388419,0.28653902717306473
830.9626504070766,0.2875483408791432
831.5759081062206,0.28866493290285633
832.2213972985446,0.28995349062892073
832.834569069295,0.2912825138805409
833.4476989840441,0.2927110863198151
834.0930536806118,0.2943194403933304
834.7060976938228,0.29594385695489
