Raman Shift (cm-1),Fitted Intensity
1623.094744894468,0.13872615245030215
1625.5129350108691,0.13843816884851354
1627.9599218496624,0.13804177189978087
1630.3767421630328,0.13754438852869283
1632.7928821587084,0.13694064002979345
1635.2377947568493,0.1362208418006974
1637.6525666908383,0.13540285585612705
1640.0666591718,0.13448002913552679
1642.5095001655718,0.13344142056125197
1644.922226323244,0.13231505068426735
1647.3342738910796,0.13109270881903762
1649.7750459123163,0.12976215311387443
1652.1857288923165,0.1283603968572068
1654.5957341442154,0.12687735136268338
1657.0344398202942,0.12529936476294518
1659.4430822168652,0.12367063630980892
1661.8510477456148,0.12197894589914472
1664.2876896994567,0.12020914226504487
1666.6942941024645,0.11841049315128531
1669.1002224964723,0.11656855247683817
1671.505475166272,0.11468978950522812
1673.939372341487,0.11275709010513535
1676.3432661847764,0.11082322848954371
1678.7464851607474,0.10887099597697943
1681.178324713117,0.10688200490126919
1683.5801865853464,0.10490956518378065
1685.9813744456987,0.10293478181930134
1688.4111589834065,0.10093829645831154
1690.8109914598717,0.09897257457091516
1693.2101507784573,0.09701749845999964
1695.6086372223544,0.09507667783161022
1698.0356885569272,0.09313004345853121
1700.4328219032504,0.09122745934337928
1702.829283226958,0.08934796026490656
1705.2542856119908,0.08747139179632665
1707.6493955512196,0.08564498853338756
1710.0438343184687,0.08384769890996883
1712.4376021958233,0.08208098033249772
1714.8598794404752,0.08032509156244663
1717.2522982106711,0.07862334457814783
1719.6440469396985,0.0769551727325204
1722.035125909002,0.07532117305925813
1724.4546826043224,0.07370248174111221
1726.84441473868,0.07213837701759697
1729.2334779601333,0.07060927598297344
1731.6218725494982,0.06911518543779378
1734.0387132762444,0.06763842137076362
1736.4257632977751,0.06621436426093638
1738.812145532138,0.06482472072896753
1741.1978602595154,0.06346912738646952
1743.6119895881566,0.06213123999252902
1745.996362009726,0.060842807754922436
1748.3800677673353,0.059586975933022875
1750.7631071405485,0.05836317344900772
1753.1745296313093,0.05715644676894796
1755.5562289556656,0.05599523690778995
1757.9372627367593,0.054864163356963536
1760.3176312535215,0.05376255893824822
1762.726351456411,0.05267683677056522
1765.1053821762107,0.051632465620020725
1767.4837484709315,0.050615500049393275
1769.861450618875,0.0496252487164689
1772.2384888981978,0.048661021906213
1774.6438396715384,0.047710837549928185
1777.0195429599771,0.0467969049213454
1779.3945832166974,0.04590695082505919
1781.7689607192297,0.04504031227032517
1784.1716194015535,0.0441861814362349
1786.5446641537783,0.043364492065434364
1788.917046986844,0.04256418769794261
1791.2887681776592,0.04178465236717088
1793.6598280029793,0.04102528356846675
1796.0591299620246,0.04027658927648149
1798.4288598290113,0.0395560301128146
1800.7979291632073,0.03885390762626651
1803.166338240746,0.03816967646332685
1805.5340873376008,0.037502805836318744
1807.9300396029103,0.03684495422657546
1810.2964615256205,0.036211466696749905
1812.6622242980302,0.035593828445925714
1815.0273281955015,0.03499156644126328
1817.391773493251,0.03440422164998749
1819.755560466332,0.03383134881513411
1822.1475039747602,0.033265786084929076
