Raman Shift (cm-1),Processed Intensity
1716.257812,0.02463216617047914
1717.849609,0.021296978846208136
1719.439453,0.01892502126731943
1721.029297,0.019785974228456158
1722.619141,0.019416765255582617
1724.208984,0.017252843948467045
1725.796875,0.016335414290176074
1727.386719,0.014379248666173189
1728.974609,0.01380381780377115
1730.5625,0.014045637834465632
1732.150391,0.012996152188697459
1733.738281,0.012303546150332505
1735.326172,0.011938339460451967
1736.912109,0.01124688536953863
1738.498047,0.010793782164931843
1740.083984,0.01050485883955525
1741.669922,0.009815122099001967
1743.255859,0.008798693880593365
1744.841797,0.009225771384776158
1746.425781,0.010397943492495938
1748.009766,0.009249660841605483
1749.59375,0.00959040968819842
1751.177734,0.008219876121060378
1752.761719,0.00847294757538526
1754.345703,0.007252353136824892
1755.927734,0.00856496890359104
1757.509766,0.008195142211734882
1759.091797,0.006946696637045045
1760.673828,0.009693979109091918
1762.255859,0.009833898588717704
1763.837891,0.006947279444150745
1765.417969,0.008043330741630366
1766.998047,0.005798664067203416
1768.578125,0.007150557061309184
1770.158203,0.008175603447319995
1771.738281,0.0065894118327970656
1773.318359,0.006452015030656785
1774.896484,0.006778608062825599
1776.474609,0.007195977346865841
1778.052734,0.007659364684356104
1779.630859,0.008168818429941493
1781.208984,0.0055852961795518075
1782.785156,0.007935629682089804
1784.363281,0.004650263417656771
1785.939453,0.007482126551966887
1787.515625,0.005738393150886891
1789.091797,0.009037683085034977
1790.667969,0.007819565730120331
1792.242188,0.005554210812851292
1793.818359,0.006867464529426638
1795.392578,0.006385329453828773
1796.966797,0.007357066067328693
1798.541016,0.005588665556624607
1800.115234,0.006113395160468883
1801.6875,0.007403901071758233
1803.261719,0.0057128731030669936
1804.833984,0.006091533796892545
1806.40625,0.008106262987011004
1807.978516,0.008517972162548853
1809.550781,0.007520734983265744
1811.121094,0.007754859790836609
1812.693359,0.007855219302004604
1814.263672,0.008767552741504285
1815.833984,0.009125930359087896
1817.404297,0.007758538719973786
1818.974609,0.006737365051259744
1820.542969,0.007294682870949426
1822.113281,0.008063919843249919
1823.681641,0.0073015739006920405
1825.25,0.007697884964498279
1826.818359,0.006922750800804221
