Raman Shift (cm-1),Processed Intensity
1516.429688,0.05990972330856403
1518.060547,0.0569985973415733
1519.693359,0.05569269032212773
1521.324219,0.05448759985961293
1522.955078,0.053339937533532826
1524.585938,0.052829001732616954
1526.216797,0.05140531396398228
1527.847656,0.05040120265222016
1529.476562,0.05117908905735644
1531.107422,0.049072959961767054
1532.736328,0.04945950152059245
1534.365234,0.047990184941940496
1535.994141,0.04566459893324876
1537.621094,0.044716177104374005
1539.25,0.04485549412287527
1540.876953,0.0431083468940308
1542.503906,0.04288456904018468
1544.130859,0.043575347384316475
1545.757812,0.04139122740194716
1547.382812,0.037855490719146
1549.009766,0.037209164646121944
1550.634766,0.03544379038777554
1552.259766,0.032122617976325436
1553.884766,0.033044690165359256
1555.509766,0.032091568653190156
1557.132812,0.030163760237454405
1558.757812,0.03041692815246973
1560.380859,0.027760558473320186
1562.003906,0.027460439587257256
1563.626953,0.027494951272905747
1565.248047,0.026612406981533988
1566.871094,0.024593718961555936
1568.492188,0.02601128048034016
1570.113281,0.025579458121290706
1571.734375,0.02514747162946645
1573.355469,0.024817325508906075
1574.976562,0.02590089325299248
1576.595703,0.023631843040454178
1578.214844,0.02446778961896952
1579.835938,0.023335077899101154
1581.455078,0.022172782882093064
1583.072266,0.020513953747990556
1584.691406,0.01800794504159393
1586.308594,0.016011841518395648
1587.927734,0.017197702128976047
1589.544922,0.018763791342744487
1591.162109,0.016532919547436655
1592.777344,0.01722303623815278
1594.394531,0.01713894544328992
1596.009766,0.01794640765096172
1597.625,0.016780733709545408
1599.242188,0.016433334230269138
1600.855469,0.016071267040066246
